UniqueCount	AmbigCount
3	13
182	20
16	39
13	41
0	1
5	0
0	13
12	7
65	7
4	62
6	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
6	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
367	576
64	421
35	39
151	499
54	179
32	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
4	234
170	234
0	0
0	1
8	0
0	0
0	0
39	4
39	7
0	0
0	0
5938	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
316	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9503	0
0	0
0	0
0	6
1	6
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
1	0
0	0
0	0
0	0
31	0
2	6
0	0
0	0
795	0
11381	0
191	2539
2	2539
399	0
3765	0
1058	0
339	0
0	0
0	0
0	0
7885	19
227	0
1041	0
1289	0
117	0
360	0
2067	0
12568	0
0	0
0	0
2544	0
892	0
3656	0
4018	0
2293	0
9	0
0	0
7	6849
4128	6324
3327	6927
1481	0
2222	0
0	0
1222	0
24248	0
7602	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
594	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	447
8	447
8	447
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	6
0	0
0	0
0	0
14	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	130
0	130
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
6	0
3879	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1414	0
0	0
15	0
0	0
0	0
0	8
0	8
0	0
24	256
0	256
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
233	0
5	0
0	0
31	0
0	0
0	0
0	0
608	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14270	0
229	4
0	0
0	0
609	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1634	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
15558	0
0	0
391	0
0	0
0	0
80	58
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
418	0
10	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4946	0
0	0
0	0
63	656
125	738
13	345
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
133	41
139	41
442	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
1288	0
87	35
0	0
0	0
0	0
0	0
298	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
261	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1304	0
1205	0
0	0
0	0
0	0
30	0
478	0
0	0
372	710
1249	1288
0	624
0	0
2265	0
27	307
60	307
1297	0
0	0
1457	0
0	36
9	20
13	20
109	42
0	363
59	363
568	0
695	0
39	5003
685	5316
31	5288
0	4943
444	5164
3	5189
88	137
176	137
6	0
2482	0
852	125
680	0
0	0
46	0
1391	0
424	0
1527	0
602	3410
132	1567
1	2982
3228	4681
861	5
0	0
0	0
7888	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2652	0
0	0
0	0
0	0
0	0
0	0
5138	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1532	0
0	0
0	0
1074	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
971	0
0	0
0	0
0	0
0	0
0	9
1	9
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	236
5	236
0	0
0	0
0	0
9	0
0	0
10	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	781
1000	5596
26	807
70	777
5396	4395
0	4733
0	3969
821	3908
4413	4692
0	55
0	2
1	53
0	0
0	0
0	0
411	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
1	1
349	245
25	245
1	156
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	0
0	30
0	0
0	0
0	0
0	0
0	0
2779	0
0	0
0	0
0	0
0	0
0	0
338	0
0	0
476	0
1175	0
0	0
0	0
0	0
0	0
0	0
9	0
0	446
13	446
0	0
0	0
54	0
0	0
313	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	66
0	88
0	108
0	130
0	0
0	0
0	0
0	0
0	0
0	0
1543	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
453	105
0	11
34	11
0	0
0	9
0	6
3	9
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
32	17
0	0
0	72
0	39
0	0
0	51
0	61
0	42
5	33
3	63
0	54
0	52
0	0
0	33
0	0
0	0
0	209
0	0
13	209
7	0
0	0
0	0
0	0
0	0
12	0
31	0
7	0
20	0
0	0
0	86
0	75
3	86
0	82
0	0
0	0
1	0
42	0
0	0
0	0
0	0
5	207
31	207
319	1
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
49	15
817	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	20
3	31
45	0
144	20
0	31
10	91
38	46
110	8
0	0
13	91
16	49
0	0
0	0
0	0
0	0
4	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	34
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
2070	0
0	0
139	0
0	0
0	0
34	317
0	0
0	2
0	0
124	263
369	256
960	249
88	311
0	0
0	0
0	0
0	0
0	18
0	18
0	0
475	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
643	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
19	62
25	77
0	77
5532	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
18959	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
5	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
10801	0
10544	0
0	0
2	0
0	0
0	0
0	0
0	0
12	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
1	22
5	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	3
0	0
0	3
8	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
5	4
0	0
0	0
0	0
1	0
0	0
17	19
8	19
80	0
101	0
0	0
0	0
24	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
290	14
0	653
0	370
81	891
275	653
0	46
0	0
22	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
3	0
0	26
0	6
0	13
0	41
0	32
0	30
14	32
0	0
0	0
0	0
0	0
8	0
0	0
0	0
106	0
0	15
0	0
0	25
0	14
0	37
0	14
0	8
22	14
0	18
0	0
0	0
0	0
0	0
0	0
125	0
163	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
12	1
35	75
0	75
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	19
0	0
0	0
0	0
0	0
62	12
0	0
0	0
0	0
0	0
226	0
480	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	5
0	13
0	8
8	16
0	16
0	0
21	0
451	0
6	689
102	689
2644	75
155	210
111	135
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	5
12	0
0	5
2	20
1	0
22	257
104	198
48	98
27	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
213	0
0	0
0	0
0	23
0	23
3	23
0	24
1	18
0	24
62	0
0	124
51	39
14	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	1
0	1
0	0
4	0
0	26
0	26
3	0
41	0
0	17
0	17
19	20
16	66
0	25
15	78
7	46
2	22
0	41
7	95
0	55
0	18
82	138
23	138
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	157
20	95
0	54
142	171
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
14	4
0	8
26	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
11	0
0	0
0	0
8	0
0	0
0	0
14	10
4	10
14	385
0	0
11	11
8	247
97	358
0	0
0	11
1	11
6	165
0	42
0	12
61	395
7	294
3	2
0	0
9	374
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	0
131	255
37	252
0	0
0	0
4	0
0	0
4	45
0	217
0	223
0	0
119	39
0	0
156	37
3	47
34	47
60	6
176	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
7	0
0	0
0	0
0	18
231	18
0	0
3	45
20	1
0	0
10	0
5	32
0	0
12	1
0	0
0	45
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	0
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	60
72	60
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	4
4	2
0	2
0	68
3	9
0	60
11	3
26	15
0	0
8	0
7	0
0	0
2	0
4	0
0	0
0	0
0	5
6	9
0	8
0	5
0	5
37	31
0	0
0	0
0	8
0	9
0	59
0	44
0	9
0	51
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1850	0
72	334
107	334
0	0
0	0
0	0
0	0
0	0
40	0
8	0
490	2556
2547	1207
851	1207
2138	2074
3554	1826
0	0
0	11
11	0
0	69
0	0
0	58
29	0
0	0
5	14
12	18
10	0
4	0
17	14
0	9
0	9
0	14
81	0
301	100
26	100
0	9
0	9
0	0
0	9
5	9
0	0
0	0
0	0
0	0
1987	0
3785	463
242	445
0	528
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	34
0	35
0	34
0	18
2	3
0	8
8	20
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
11	22
0	0
0	22
0	0
0	0
158	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
7	57
0	40
0	39
26	116
0	28
0	77
26	45
0	40
0	44
1	56
0	45
14	46
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
32	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	382
0	382
96	40
7	40
0	0
0	0
0	0
0	0
0	0
0	0
230	0
3	0
2	458
99	487
0	0
12	59
86	88
8	69
0	69
0	0
0	0
0	0
0	0
0	0
110	0
1542	0
7	0
0	34
0	34
42	10
0	25
0	10
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
46	0
0	0
0	11
0	7
0	4
0	0
0	0
0	0
0	0
19	197
51	0
17	197
0	127
0	167
1	127
118	61
144	0
0	0
0	384
0	384
8	0
0	13
0	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
293	379
92	645
330	265
11	182
48	24
508	563
72	22
21	22
1	0
0	6
0	9
0	6
0	9
10	0
11	0
9	0
4	5
5	5
0	9
0	9
0	4
0	1
0	0
0	5
0	5
0	1
0	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
46	205
0	212
58	20
21	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	14
0	2
0	0
0	0
0	0
0	0
0	0
11	22
69	27
5	0
1	0
0	0
0	4
2	9
0	0
0	0
0	0
3	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
28	0
2	0
28	0
0	0
0	0
7	0
0	0
10	0
0	0
0	0
0	0
0	0
695	0
563	4
234	4
0	0
0	0
83	4
13	35
11	62
151	56
0	5
0	4
0	0
12	4
16	4
1	5
0	0
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
1	1
907	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	41
2	41
0	3
1	0
0	3
0	0
19	35
23	53
1	58
6	0
0	0
21	0
0	0
0	0
0	26
0	45
0	18
0	26
0	45
0	14
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	10
0	10
4	13
1	0
1	0
2	17
2	0
6	0
0	17
24	46
0	7
0	22
32	6
4	15
12	15
70	59
33	25
2	7
104	27
32	18
48	20
0	58
0	82
0	55
0	31
23	27
0	33
2	51
18	48
33	15
22	32
0	35
56	0
25	2
0	0
0	7
11	14
16	19
0	0
46	23
0	0
6	0
0	0
0	0
0	0
0	0
5	0
3	0
0	7
3	0
2	7
20	33
27	48
0	3
2	8
6	4
0	7
6	5
2	0
7	5
4	5
12	1
0	7
0	0
0	0
27	0
0	8
5	10
4	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	76
0	76
0	76
0	72
0	76
1	50
0	80
0	7
0	7
0	76
0	0
24	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
14	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	42
0	0
2	29
3	16
9	0
3	4
7	8
0	0
0	0
0	0
9	17
0	7
0	18
11	17
0	14
0	12
20	8
0	24
24	8
0	29
0	5
4	20
28	0
7	0
0	0
12	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	5
0	0
0	0
0	10
0	0
0	10
0	10
0	5
0	5
0	10
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
23	0
32	37
0	40
53	0
10	40
3	55
0	53
8	65
0	0
4	0
20	0
0	0
0	1
0	0
0	1
15	0
60	11
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
41	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1109	0
31	1223
98	1223
2	0
0	0
0	0
424	0
252	0
13	0
2308	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
36	0
17	0
2	19
7	0
14	0
0	0
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
299	0
25	260
5	260
0	0
0	0
0	4
0	4
4	0
7	66
18	45
9	8
4	36
15	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
7	0
0	12
0	12
0	12
1	0
0	12
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
