UniqueCount	AmbigCount
28	0
364	136
69	68
35	6
562	172
121	94
43	3
3	101
10	23
0	0
0	0
0	0
0	0
0	0
0	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	67
3	94
787	38
276	64
87	84
63	3
148	1170
167	514
0	1904
405	1087
71	89
199	70
130	62
0	303
87	47
153	195
57	92
129	87
66	310
282	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
23	104
0	0
0	0
0	0
1115	0
19	0
0	4
43	32
12	86
0	4
0	48
3	48
50	27
1	28
4	27
9	79
0	13
0	13
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
5	2
24	0
0	1
0	9
5	9
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
16	0
18	3
2	0
76	68
7	0
72	71
13	13
0	1
0	0
9	12
18	9
21	0
9	3
19	20
2	1
2	1
13	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
6	0
4	1
1	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
10	3
0	3
7	7
9	2
18	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	0
0	0
0	0
0	0
0	0
0	0
201	0
301	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
10	0
6	10
3	12
10	0
1	5
65	10
0	13
31	9
15	1
11	30
0	0
0	24
30	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
107	3
34	32
12	32
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	0
0	0
0	0
0	0
0	301
0	0
7	53
6	0
0	302
0	0
9	3
0	302
2	5
4	6
5	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	48
0	48
17	48
31	142
0	569
684	471
136	38
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
6	0
13	0
0	6
0	1
11	6
4	6
0	5
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
4	168
2	38
15	156
2	176
9	176
0	38
0	151
0	194
52	23
0	44
0	0
0	0
0	0
11	32
31979	38235
4	37
1354	0
13	603
0	388
101	957
58	18
0	34
0	7
2	7
2349	55
475	35
90	0
324	22
0	0
6	0
0	0
0	3
0	4
0	0
1	6
0	0
0	0
3	0
0	1
0	1
2	0
0	200
48	101
25	228
13	216
3	180
54	230
7	223
13	150
6	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	3
0	2
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	0
0	0
13	48
0	0
9	48
0	44
0	0
0	0
1	52
0	44
0	0
1	1
0	0
8	2
14	0
0	0
16	2
2	0
38	20
24	8
0	27
2	8
0	0
0	1
9	0
0	2
2	0
8	1
12	1
0	0
0	0
10	4
0	4
0	64
0	0
58	32
1	32
14	64
0	0
0	0
197	642
0	642
0	130
60	184
3	52
115	25
86	130
0	284
0	0
11	288
40	353
100	30
44	87
5	27
148	43
5	13
4	8
36	22
17	3
0	2
44	19
1	3
1	0
93	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1302	11
0	0
0	0
0	0
0	0
0	0
28	1559
284	1559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
760	0
0	0
4388	19
3	598
794	735
535	14
2422	4934
773	50
2	1064
1209	5481
16	541
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	885
261	885
0	0
0	0
3	6
3	6
300	0
0	0
730	41
337	5
971	36
1471	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	158
185	162
460	293
533	289
0	0
0	0
0	0
0	0
2725	1992
767	1906
532	1784
716	225
276	155
0	0
8	155
11	144
286	0
7	34
0	34
0	19
2	4
0	0
0	0
0	0
0	0
282	0
682	0
0	0
3	0
1681	0
386	1
257	1
22	0
0	0
26	0
0	0
35	0
32	115
291	191
255	76
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
36	21
0	21
23	84
0	60
58	53
41	124
14	149
0	0
170	902
54	570
30	369
0	0
0	0
0	0
139	156
78	128
210	94
56	0
13	156
2	0
391	0
0	0
0	0
0	0
0	0
0	0
15839	3671
462	3671
119	0
0	0
0	0
0	0
5	0
25	227
9	146
5	227
150	0
62	0
53	130
264	130
2291	0
42	4
23	10
42	6
0	0
238	5
757	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
4	11
5141	0
0	0
175	0
38	0
0	0
0	0
8	105
2	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
107	0
0	0
0	0
0	0
0	0
326	0
0	0
0	0
0	0
311	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
475	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17519	0
0	0
1892	0
0	0
9	0
0	0
0	0
124	468
56	498
0	494
0	494
106	0
0	0
0	0
0	0
0	0
3	0
115	187
6	183
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1116	0
523	0
273	0
1	0
0	0
0	0
4	0
0	0
0	0
14	16
1	16
0	148
0	145
0	132
0	135
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	103
0	103
0	0
1374	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
142	0
24	0
361	242
271	242
0	3
10	3
12	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
3	0
27	13
0	0
0	13
3	2
0	2
0	0
3	7
0	7
0	6
1	7
12	7
0	7
98	6
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	153
818	153
0	0
0	28
852	10
11	31
49	36
0	0
0	0
0	0
0	0
0	0
299	0
0	0
0	0
129	0
0	225
6	47
34	272
33	0
355	0
0	42
0	369
50	405
1	369
61	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	2
4	0
1	2
0	0
203	0
9	0
3872	0
0	0
0	0
0	0
14	222
22	225
23	89
11	0
3	0
27	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	58
9	58
0	177
23	177
0	0
0	0
2	0
0	48
0	23
0	48
0	48
1	38
177	1990
1825	1990
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	81
0	95
1	101
0	17
3	0
1462	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
2	0
0	0
0	0
0	0
0	0
88	47
0	7
0	47
68	8
12	8
12	7
0	47
0	44
0	41
1	0
0	47
0	15
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	85
0	8
0	93
18	4
12	46
0	76
0	0
0	100
0	66
14	80
31	62
6	73
0	95
0	11
0	90
12	5
0	0
0	0
1	0
0	0
0	0
2877	317
625	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	0
0	0
26	314
539	314
0	0
0	0
0	0
0	0
0	0
352	95
0	0
0	0
0	0
12	34
0	34
495	1
302	0
50	19
0	909
2	0
1316	1453
18	35
0	1
996	791
87	63
65	23
301	142
0	0
0	0
0	0
0	0
0	0
21	19
8639	47
2	34
14	19
4	32
5	6
80	13
20	10
0	31
12	8
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
0	0
0	0
114	115
7	48
4	50
0	50
0	76
6	8
12	48
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
44	20
0	0
0	0
2	0
3	5
20	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	409
0	369
0	226
0	0
0	0
0	261
0	221
8	0
0	440
0	229
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	18
7	18
0	0
0	0
1689	0
525	0
2415	0
0	0
0	0
865	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
2	0
4	0
4	0
419	134
0	0
0	0
0	0
2	0
0	0
0	0
0	0
240	100
1098	38
544	102
2	0
0	0
0	5
0	5
3	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	4
663	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	34
1	28
27	4
0	82
0	71
20	72
0	0
0	0
318	0
2	16
23	16
48	0
15	91
0	26
0	63
0	86
17	0
24	45
10	45
0	0
0	0
8	2
1	2
0	0
0	5
0	8
0	20
0	23
0	3
0	0
26	0
0	0
14	0
237	0
0	0
0	0
11	1
14	13
28	18
15	2
17	5
5	5
18	17
0	0
0	0
0	0
5	0
4	0
7	0
0	5
1	21
1	0
0	16
0	26
0	14
21	5
26	0
0	5
1	9
6	9
4	0
61	1510
28	31
9	1641
213	1552
12115	5
593	0
0	72
0	416
1	0
0	367
2	66
0	0
0	0
0	0
109	0
0	0
0	0
6	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
66	55
22	35
27	114
0	0
936	10
9	119
0	98
0	98
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	610
35	585
0	610
35	129
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1020	0
5	8
211	0
0	10
0	10
0	4
0	0
0	0
12	2
0	0
0	0
4	2
0	8
14	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	0
75	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
91	0
88	628
374	915
42	625
25	930
0	0
0	0
0	0
0	0
86	151
1102	72
173	83
0	351
332	351
167	66
0	0
0	64
70	74
464	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	13
0	48
10	51
2	0
0	0
0	0
3	10
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
3	8
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
32	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
17	2
9	2
9	0
0	41
0	58
0	46
0	53
27	0
60	320
41	320
60	126
23	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
58	56
207	113
0	634
24	1391
0	627
0	592
0	484
0	1370
58	73
11	109
0	37
183	25
0	35
2033	76
86	122
3	44
4	127
2318	2609
2182	2718
524	130
598	195
43	266
92	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
18	0
10	85
0	35
0	48
0	38
0	47
723	0
0	2
0	0
3	2
4	0
0	2
2	1
0	1
0	0
0	0
0	0
9	14
0	32
0	18
5	18
1	8
4	14
62	7462
1409	4889
12631	5581
0	45
0	17
0	62
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
175	0
0	0
0	0
0	0
0	0
0	0
0	437
37	437
0	336
0	375
0	0
0	0
0	0
0	0
0	0
0	0
68	6
65	3
0	0
22	297
7	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
709	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
52	37
923	807
2	395
882	813
16	36
25	0
594	0
422	755
0	998
215	779
62	186
65	186
244	0
486	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	21
0	21
0	0
193	0
392	0
3	8
0	0
0	8
0	0
0	0
4	22
3	21
0	0
4	5
45	0
0	23
0	0
12	4
0	4
0	0
5	0
513	57
130	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
90	0
128	0
25	11
7	11
33	342
179	381
6	404
3	282
18	342
30	70
22	72
33	20
0	20
254	0
88	263
0	253
526	49
7	40
5	40
101	77
37	352
221	102
55	272
0	0
74	31
0	31
5	15
24	33
3	24
18	14
1	4
0	27
417	700
0	700
1	0
841	0
0	0
0	0
0	0
2	47
3	46
0	54
4	47
11	0
6	0
0	0
18	0
17	0
24	0
21	0
0	0
13	0
14	0
0	0
3186	0
2374	2
312	1561
427	244
227	1317
660	0
2	88
6	88
374	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
7	22
0	0
0	0
0	0
66	167
17	167
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1585	0
0	0
0	0
738	353
4	353
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	24
0	45
0	55
0	49
0	22
0	41
0	51
0	49
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	269
4	269
1	0
2	0
0	0
0	0
155	10
106	10
0	0
2447	14233
37034	14202
4707	31
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	152
97	152
3	81
201	81
382	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
5	0
0	0
3	3
14	0
12	6
9	3
0	0
0	3
0	0
0	0
1	3
14	112
19	172
8	172
0	112
0	0
0	0
0	0
0	0
0	0
13	11
0	11
306	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	265
8	265
0	0
0	0
0	3
0	3
0	26
55	70
1	53
0	0
0	0
203	67
385	67
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
512	0
2	0
48	5
0	5
19	0
0	2
0	0
0	2
221	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
76	87
2	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1330	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	37
9	37
0	0
0	0
48	226
53	233
47	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
6	0
22	0
36	0
16	0
23	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
109	137
835	137
0	218
2572	73
1186	125
179	458
0	586
688	470
0	0
2955	52
159	246
224	370
92	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
1	23
0	1
5	0
4	5
2	18
0	0
0	0
0	0
0	0
0	0
0	0
39	92
43	132
79	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	628
10	628
75	343
21	0
21	0
5	0
0	0
28	3
0	3
0	0
598	0
4	3
1	0
11	5
17	3
67	0
26	5
205	0
49	177
35	177
0	0
0	0
0	0
0	0
287	399
4	399
2	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
2	0
0	0
0	8
0	3
8	3
0	5
1	0
0	0
0	0
0	0
36	0
13	255
172	263
124	307
0	0
12	304
0	90
0	5
0	109
0	24
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	0
186	0
0	0
222	0
17	30
1	24
21	14
23	16
0	2
0	17
18	26
19	43
6	43
0	0
0	0
0	0
53	153
18	153
494	0
0	0
0	0
0	0
0	0
0	0
1180	2462
773	2462
4	0
502	0
0	0
0	0
0	0
0	0
0	0
383	0
0	0
1	0
0	0
0	0
0	0
593	0
563	0
0	0
0	0
233	0
1520	0
520	0
150	0
1720	845
1248	845
0	0
0	0
0	0
46	160
3	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
7	0
37	0
0	0
5	519
165	519
637	0
502	478
326	241
0	719
0	21
0	28
0	21
0	6
4	28
0	32
0	21
0	14
0	26
0	21
0	30
0	54
20	284
48	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
10	1
0	1
28	2
0	0
16	0
29	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	221
163	140
25	14
2	269
10	283
148	239
139	101
103	139
33	170
0	159
51	141
853	54
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	588
0	863
143	1064
14	13
33	819
3	11
22	950
42	4
4	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
0	0
0	0
0	0
0	0
0	0
2	20
0	25
0	28
0	10
0	9
0	44
0	17
0	36
0	44
0	44
0	36
0	25
0	25
0	44
0	0
2521	0
0	0
0	0
1	0
0	0
0	0
864	0
0	0
31	81
5	0
1	81
0	0
560	18
110	18
0	0
0	0
0	57
0	11
3	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	753
43	699
45	680
40	0
812	0
300	0
188	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	26
0	0
0	26
0	4
1352	0
155	117
424	117
210	94
168	94
0	0
0	0
0	0
6	0
0	0
2	0
0	0
28	0
0	0
11	7
22	0
331	0
7	0
294	0
16	0
0	0
18	0
0	0
0	0
0	0
0	0
0	2010
0	2305
0	2655
0	2360
598	0
3	6244
0	562
3	6235
11	69
0	571
3	20
21	20
0	0
0	0
0	0
4	0
0	4
0	4
0	1
0	1
19	0
13	0
7	0
16	0
6	0
0	9
2	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	77
465	14
784	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
7	0
46	2
22	2
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
52	33
6	23
5	0
12	1
11	18
2	6
4	3
0	6
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	0
538	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
