UniqueCount	AmbigCount
0	0
21	275
96	275
61	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	7
1050	7
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
890	0
0	0
0	0
0	0
0	0
328	0
0	0
0	0
5156	0
89	0
0	0
0	0
49	0
7	0
9	0
3	0
74	413
0	0
45	413
3	0
0	0
0	0
13	0
128	0
107	1910
0	1910
2	110
11	281
12	269
5	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
1674	0
14	0
0	0
37	0
0	0
0	0
282	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
172	0
0	0
8	22
0	22
5	17
12	78
0	78
66	0
0	0
0	0
0	0
0	0
3290	0
8	0
0	6
0	6
0	0
1	0
0	0
0	6
1003	6
0	18
0	18
0	0
0	0
0	9
0	0
0	9
57	17
4	17
18697	0
419	30
8	30
0	0
0	0
0	0
0	0
0	118
0	118
175	118
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	0
65	0
28	0
76	0
11	0
31	50
15	21
1	0
1	0
2	37
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	45
32	0
0	45
0	32
32	68
0	54
0	46
85	1
7	1
30	23
20	23
512	0
20	0
0	0
5	0
1592	0
915	0
1251	0
31	124
260	124
0	0
0	0
0	0
0	0
32	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
8	3
0	0
57	289
1	289
0	0
6	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
572	0
0	0
302	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
1336	0
31289	0
996	0
0	0
0	0
8	0
0	0
94	0
24	44
8	49
0	10
0	0
0	0
15085	18
162	18
2011	0
1111	0
0	0
0	0
1	0
543	0
19	40
8	40
0	0
246	251
33	251
3261	0
8783	0
0	0
0	0
0	3
38	3
12	0
17	616
314	616
944	0
26	0
4	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
593	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
613	1
0	1
0	0
1558	0
0	0
0	0
0	0
4311	0
590	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
837	59
115	59
2708	0
13	1029
1941	1029
225	0
0	0
0	0
9	92
65	92
2	0
0	0
0	0
12	0
17	0
0	0
34	11
0	22
3924	0
0	0
0	0
0	0
14	0
7	0
66	0
0	0
10	0
3	0
0	0
4008	395
1415	395
6	0
0	0
0	0
132	652
226	652
0	0
602	1280
363	1280
51	0
0	0
0	0
0	0
338	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
1	0
0	0
4	0
0	0
0	0
0	0
2429	0
6	0
336	0
0	14
0	14
13	722
3	722
1573	0
0	0
13	0
2062	0
0	0
0	0
0	0
0	0
106	0
1188	0
84	0
545	260
200	260
0	0
362	0
633	0
125	378
626	183
0	557
529	0
0	0
757	0
0	0
196	0
675	0
0	0
24	0
32	0
25	0
0	0
3	0
0	0
122	0
0	0
215	15
1441	0
0	0
12	19
11	0
0	19
0	0
0	0
0	0
0	0
610	0
7	0
0	444
56	444
0	0
0	0
0	0
5	121
40	121
0	0
202	0
7	0
34	0
0	0
0	0
29	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	0
0	0
0	0
29	0
0	12
0	12
0	20
6	20
1420	0
286	2986
1	3918
1530	3898
2	2731
2799	0
3354	0
28	0
0	0
810	0
19	904
315	904
0	0
0	0
0	0
0	0
0	0
1904	0
6	55
6	55
0	0
0	0
108	0
0	0
4789	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
39	0
366	0
0	0
0	0
386	0
988	0
0	24
5	24
53	0
0	11
0	11
0	0
12	0
58	9
0	0
28	0
32	0
1	0
17	0
35	0
0	0
0	12
5	12
15	0
219	0
0	0
0	0
418	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	4
0	22
3	22
0	0
10	25
8	25
66	26
279	0
8	15
0	15
0	0
94	0
8	227
9	227
12	135
3	135
307	0
0	1
9	1
0	0
0	2
0	0
3	821
17	821
222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	118
0	118
6	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
131	0
48	0
0	41
3	24
0	0
23	17
7	0
811	0
1589	0
105	178
26	178
0	16
0	16
0	0
0	0
1692	0
0	10
0	13
0	13
0	0
0	0
33	0
226	0
0	0
0	44
1	58
23	14
56	52
1	0
10596	8
75	0
1442	0
0	0
37	0
0	0
29	0
0	0
0	0
0	0
9	0
131	0
172	0
412	0
42	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	211
22	16
2521	0
136	226
0	0
0	0
0	0
0	0
25	0
0	13
0	32
31	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	43
3	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	315
0	103
0	264
0	325
15	218
67	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	77
12	77
14	0
26	35
0	35
0	0
0	1
2	24
0	24
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1658	0
327	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
1269	0
0	0
0	0
8	0
9	1
4	39
19	64
0	64
5	10
0	13
0	19
0	12
0	3
12	0
0	43
0	0
37	43
31	28
0	28
0	242
166	242
62	230
2655	0
621	0
20	0
0	0
3	0
0	0
0	30
0	30
0	0
18	0
2	0
269	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
474	0
9	1158
18	1158
0	0
0	0
180	0
43	0
0	0
0	0
0	0
0	0
0	5921
2868	2925
2578	2996
51	98
2533	77
5222	0
1008	0
8994	0
0	0
168	0
570	0
24	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	578
12	578
1979	0
139	0
2171	6248
631	6248
1004	0
161	0
0	0
104	0
0	0
0	0
46	45
33	45
0	0
0	0
0	0
7	402
1	1
1	375
0	1
17	354
4	404
0	304
380	0
1220	529
0	616
14	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	74
0	78
4	152
749	0
0	0
0	0
0	0
0	184
56	5662
756	5846
0	0
0	0
0	0
0	0
0	0
0	0
660	0
23	0
0	0
124	0
0	0
0	0
0	264
0	262
11	163
641	0
70	0
14	550
111	550
52	0
60	223
119	190
15	0
0	0
0	0
938	0
90	0
1281	2756
245	2756
0	0
0	0
0	0
0	0
0	0
14	0
338	169
369	169
17	530
0	530
439	0
0	0
0	0
6	0
4	78
20	74
0	78
0	83
0	183
0	311
50	320
0	174
4980	0
0	0
0	0
6	0
806	65
1	96
35	31
0	0
0	0
349	0
229	0
0	0
0	0
0	0
0	0
187	0
0	0
0	0
84	0
1668	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	19
1	19
0	0
0	0
0	0
121	0
25	413
0	413
62	413
0	0
0	0
0	0
0	0
0	0
0	0
265	0
413	0
490	0
21	0
2092	0
8311	0
0	0
13561	0
3	0
5412	0
2173	0
793	0
202	18
684	0
0	0
849	0
34537	0
6	7941
9	8182
0	9592
1	5616
0	7828
0	3852
0	0
40	0
0	0
0	0
14	0
0	0
0	0
46	0
0	0
5	250
162	250
4	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	57
0	158
5	18
14	55
1	129
0	16
0	159
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1792	0
0	0
0	0
0	0
0	0
317	0
3	224
0	224
0	0
0	0
0	0
11	0
136	0
0	0
0	0
0	0
16	0
2472	0
0	0
0	0
0	0
0	0
1092	0
435	0
0	0
0	0
0	0
0	0
0	0
0	121
0	166
8	142
12	126
799	0
912	0
0	0
142	0
0	0
0	0
45	11
0	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1208	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1894	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6346	0
0	0
1	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
2	0
55	1
1	0
14	0
0	0
1	10
11	10
0	0
0	0
0	0
0	0
0	0
14	0
0	0
390	0
0	0
0	231
0	0
89	231
0	0
0	0
0	0
0	0
89	75
0	75
123	0
0	0
36	0
14447	0
0	0
0	0
0	0
347	0
35	0
0	0
0	0
0	0
0	0
0	0
389	0
0	0
0	0
0	0
865	0
0	0
0	0
1432	3989
186	3989
0	0
68	0
221	52
3	210
0	210
358	0
0	0
53	707
78	707
1	29
0	29
0	0
44	80
0	80
410	0
35	38
2	38
0	0
148	0
0	0
1835	0
1012	0
9	9
0	9
0	9
0	0
15	1
0	1
22	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
1806	1558
110	1558
27	206
89	200
0	7
0	7
0	0
0	0
0	0
4	0
0	0
27	245
0	245
586	0
132	0
0	0
0	0
0	0
0	0
1	0
0	0
39	0
98	410
131	410
6752	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
11	0
140	3632
2841	3632
0	38
0	209
39	209
3247	0
30	180
3	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3672	0
0	0
0	0
0	0
772	0
1106	0
0	0
0	0
0	0
437	0
0	0
189	0
0	0
0	0
3435	0
287	0
8	486
74	486
13	0
0	22
31	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
13	421
0	421
998	0
1	0
18	0
47	0
47	0
0	0
0	0
48	0
0	0
0	0
62	0
0	0
37	0
632	289
179	289
537	0
1	0
17	33
37	30
5	30
2	0
2109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	31
0	31
439	0
3	0
1700	0
0	0
11	0
0	0
0	0
434	0
0	0
0	0
0	0
37	0
20	0
0	6
0	120
0	126
879	0
0	72
0	23
0	104
0	55
0	0
0	0
0	0
530	0
0	705
709	705
0	0
895	0
270	0
0	0
0	0
0	0
6291	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
20	76
0	76
0	76
0	0
614	0
0	0
0	0
0	0
0	0
0	0
2	339
0	339
86	15
166	15
5742	0
4368	0
2643	0
6	0
0	0
0	0
4053	0
1004	0
106	1206
51	1206
0	0
0	0
930	66
1246	66
389	0
2406	0
0	0
0	1
998	1
136	1553
112	1553
3930	0
823	0
45	305
56	305
1343	0
69	1231
13	1231
926	1166
0	173
0	162
0	173
32	173
1467	1
0	1
0	0
0	0
799	0
1151	0
0	0
0	182
0	182
0	0
372	0
0	0
678	190
1157	190
42	0
340	0
0	0
0	0
0	0
0	0
0	0
448	0
104	0
15	0
64	0
0	0
0	0
168	208
0	208
321	2599
564	2599
0	0
328	0
238	3
47	3
0	0
0	0
2349	0
418	0
1645	0
0	0
11	0
0	0
24	0
4	78
28	74
14	54
0	92
17	93
33	91
15	0
2	0
0	0
0	0
25	0
759	0
341	0
809	0
1053	0
0	280
5	173
52	453
440	0
0	0
0	0
0	0
725	0
0	11
0	11
98	0
0	0
176	0
0	0
117	0
2608	0
0	0
46	304
5	304
68	0
0	0
8	0
15	0
339	0
1187	0
0	0
0	0
0	0
0	0
0	0
1292	0
6	0
0	0
0	0
0	404
2	404
0	0
0	0
0	0
2154	0
11	671
196	671
3055	0
572	0
0	0
0	0
3413	0
0	0
0	0
0	0
548	0
1290	0
0	0
118	0
669	1
0	1
0	0
0	0
22	17
0	17
1208	0
50612	0
1944	0
17	311
2481	311
4962	0
275	0
0	0
1410	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11019
0	0
0	0
0	11005
3552	11028
2446	0
19	0
363	0
0	0
4607	0
20	0
1	506
6	317
117	823
0	0
0	0
410	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	32
7	32
3137	0
0	0
0	0
0	0
1581	0
366	0
0	0
0	0
0	0
318	0
0	0
243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
987	2647
6462	5734
12043	3257
0	2
1068	2
0	0
380	0
7	0
364	1634
1344	1634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31763	0
4111	0
45	0
18	33
22	33
0	0
1	452
0	322
0	479
0	349
0	0
0	0
0	0
0	0
0	0
1325	0
0	0
0	0
0	0
0	0
0	0
982	0
0	0
6	0
0	0
40	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
52	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
283	0
0	0
0	73
0	0
0	73
0	0
0	68
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
131	0
0	0
29	0
7348	1483
17591	244
5355	1877
0	3116
0	0
193	0
251	0
0	0
97	554
13	554
117	0
249	0
0	0
0	0
0	0
2087	0
47	0
0	0
6	0
44162	0
0	0
0	0
1079	0
0	0
296	0
374	0
0	0
0	0
0	0
0	0
31	1
40	0
0	0
261	0
143	0
48	0
666	0
0	0
0	0
357	85
1081	85
38	0
0	2
0	2
16	0
305	0
1	31
0	0
0	0
0	24
0	7
0	0
0	0
0	246
19	225
0	169
0	64
11	517
35	517
19	0
1	0
17	0
14	3
0	0
0	3
0	0
79	0
159	0
0	0
13	0
0	0
590	0
275	11
5	38
95	67
260	65
0	0
0	0
0	0
0	0
0	0
415	0
568	0
0	0
5	324
204	324
270	0
0	0
2224	0
0	0
0	0
139	0
29	0
618	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
16	0
0	0
0	0
20	0
4115	1
3	1
0	0
0	0
0	0
0	0
530	0
0	0
0	0
1	13
0	13
0	13
705	0
0	0
0	0
10	0
1487	828
104	34
0	0
0	0
0	0
0	0
0	0
0	0
284	0
0	0
0	0
0	0
0	0
0	0
1125	0
0	0
0	0
0	0
6	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
12	0
1089	0
0	0
0	0
289	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
236	0
0	0
953	231
250	231
0	0
0	0
142	0
0	0
0	0
3	0
35	0
1	0
1507	0
0	0
0	0
2	0
3	0
17	0
0	0
15	0
0	27
63	27
0	10
0	21
851	0
0	0
11	0
2	0
0	0
2	0
0	0
0	0
0	0
4	0
620	0
0	0
89	0
0	0
0	0
0	0
431	0
159	0
8	0
0	0
1	0
106	0
0	11
0	0
0	11
0	0
231	0
0	0
252	0
478	0
0	0
0	0
1591	3210
0	3210
0	0
0	0
0	0
0	0
0	0
23	89
12	89
131	0
47	19
0	5
0	24
221	0
0	0
0	0
0	0
0	0
41	0
10	0
0	0
0	11
0	11
5	0
0	0
1	0
15	24
0	24
70	0
0	0
8	0
0	0
0	0
0	0
0	34
0	34
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
90	0
0	0
172	0
0	9
2	0
0	9
0	0
538	0
0	0
0	0
0	0
0	0
0	0
0	7
7	7
0	0
0	0
2	0
0	0
144	0
0	0
0	0
0	0
44	0
0	0
30	0
4	24
0	24
0	0
0	0
0	0
8	0
0	0
0	0
0	0
412	0
0	0
0	0
0	0
0	0
9	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
467	0
0	0
0	0
792	0
2381	0
27895	23
6	0
7445	1
222	0
67	0
0	0
1412	0
0	0
0	0
730	0
0	0
1059	0
2988	0
0	0
0	0
0	0
258	0
317	0
251	0
0	10
0	10
0	0
0	0
0	0
196	0
1060	0
0	0
381	0
0	0
4	0
6	13
50	13
1228	0
890	0
613	0
0	0
644	1
0	1
0	0
0	0
4416	0
0	40
9	40
851	0
1991	0
987	0
438	0
172	305
137	305
314	0
0	0
0	0
17	1
0	0
0	0
1	0
0	0
0	0
1958	0
0	0
621	0
695	0
0	0
76	1
0	0
7143	0
1872	0
19	468
13	468
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
886	0
0	212
42	0
0	212
311	212
0	212
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
601	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
838	0
0	0
0	0
0	0
0	0
1	22
0	22
562	0
846	0
0	0
0	0
257	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
2	0
786	0
604	0
8071	0
5560	0
25	170
0	170
0	0
0	0
0	0
8	85
75	85
4800	0
0	0
2	167
0	0
0	167
3812	0
0	0
2704	0
11	0
0	335
0	411
0	341
0	405
94	0
0	0
29	0
2	50
6	50
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6062	0
416	0
2569	0
392	1
0	1
0	0
0	0
19	0
0	0
0	0
8	0
0	0
236	0
0	0
0	0
0	0
477	0
0	0
1187	0
21	0
84	0
255	0
0	0
11	0
4	0
18	0
9	0
39	607
7	607
393	0
928	0
690	0
0	0
216	0
723	0
1001	0
366	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	136
43	234
102	0
1674	0
0	0
10413	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	10
0	10
119	1252
279	255
130	1274
230	57
0	72
2	72
381	173
19	173
74	0
0	0
45	0
88	451
20	451
173	0
785	0
264	0
143	20
0	0
84	20
0	9
0	9
0	21
0	0
0	21
0	36
4	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	0
0	0
0	0
9	358
31	358
0	0
524	519
1054	519
216	0
0	0
0	0
24	0
3	0
0	0
0	0
0	0
0	0
49	0
0	49
0	19
0	4
6	19
4	30
0	49
0	0
0	0
0	0
0	0
0	0
251	0
0	0
0	0
34	1075
0	0
0	0
53	1075
134	0
0	0
0	0
0	0
11	0
288	189
0	189
0	0
1086	0
2256	0
54	0
44	384
622	384
49	0
0	0
0	229
0	229
0	0
0	0
0	0
0	0
0	0
333	0
0	0
0	0
0	0
26	0
0	10
0	0
1	10
323	200
413	200
0	0
0	0
59	0
0	0
0	0
294	0
8	0
16	0
0	0
0	0
0	0
0	0
0	0
542	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
8	45
5	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	542
59	542
571	0
0	0
0	0
0	0
0	0
1	0
20	449
37	449
0	0
0	0
0	0
6062	0
0	0
0	0
0	7
0	7
2779	0
3799	0
505	0
497	0
25	0
278	0
4557	0
533	0
0	0
0	0
0	0
0	0
0	39
8	39
37	0
0	0
286	0
0	0
0	0
6	0
0	0
1853	0
2913	0
0	0
18	0
654	0
0	0
560	0
8989	0
0	0
0	0
136	0
71	5587
3370	5587
334	0
171	0
16	0
0	309
457	309
1795	308
87	308
2313	0
1846	0
842	1207
3404	1207
0	0
0	0
0	0
0	0
2802	374
199	374
0	0
0	0
0	0
0	0
0	0
0	0
289	0
114	0
69	0
8	0
562	0
0	0
0	0
0	0
0	375
10	239
0	329
1216	0
142	0
194	0
759	0
35	0
7	0
111	4
66	4
3942	0
4	50
20	58
0	58
1527	0
725	0
58	0
524	0
0	0
0	0
2	0
0	0
1526	0
29	429
268	428
0	0
0	0
0	0
149	52
64	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
10	0
822	96
293	348
6	0
3566	0
0	0
0	0
0	0
1	623
618	1411
1	1411
70	0
0	0
0	0
117	0
1552	0
0	0
4	2
13	2
1878	0
1	343
151	343
0	395
0	578
117	578
1218	0
811	0
7860	0
24	24120
6794	24120
0	0
0	0
0	0
0	0
500	0
0	0
0	0
0	0
0	0
7003	0
1	382
23	382
11	0
0	0
154	0
19	720
0	720
141	0
507	0
20	0
5	0
0	0
0	158
17	158
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
216	0
201	55
302	55
1467	0
0	1
0	1
1001	0
32	0
4	0
718	1524
67	1524
12847	0
4	41
0	41
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
949	0
0	0
0	0
6093	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	144
0	139
0	36
0	0
1233	0
0	0
0	0
0	0
10	5
41	5
0	0
0	0
0	0
40	0
11	0
0	0
0	103
33	103
10	0
8	0
367	0
0	0
246	0
0	40
0	40
8	0
0	0
0	0
0	0
40	0
122	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
681	0
0	0
0	0
0	0
23	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
177	0
0	0
0	0
0	0
15	0
77	0
101	0
14	0
13	0
1	5
0	2
0	3
5	0
0	0
0	0
0	0
0	196
8	199
0	199
10	0
0	0
20	41
11	41
48	25
29	25
65	0
0	0
0	0
27	0
2207	0
0	0
0	0
0	100
0	100
0	0
545	87
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
4	13
1	0
2827	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
1112	0
130	0
27886	0
0	0
0	0
0	2
1394	1331
2451	1331
0	0
0	0
0	0
0	0
0	0
316	0
5965	0
6	0
1	9
8	9
10	0
452	0
161	0
34	0
0	0
0	0
790	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
0	80
44	80
0	0
0	0
0	0
0	0
9	0
0	13
0	13
37	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
386	0
0	6
5	6
11	0
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
27	0
0	0
7	19
1	0
0	19
0	0
335	0
269	0
24	0
158	0
37	216
1	216
1	0
3	7
0	7
1	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
528	0
13	1
7	1
0	0
0	0
0	0
0	18
43	18
1013	0
0	18
0	11
0	0
0	13
0	20
0	0
17	0
850	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
36	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
36	0
23	0
0	0
0	0
0	0
0	0
979	12095
981	12095
0	0
0	0
0	0
0	0
0	0
0	0
162	20
0	20
0	0
0	0
0	0
269	0
5	0
236	106
10	106
124	25
0	25
106	0
211	223
0	0
26	223
38	0
0	0
0	0
0	0
0	0
0	0
459	0
340	0
186	0
0	0
0	0
53	0
0	0
28	0
371	0
716	0
44	0
86	0
1	195
287	195
0	0
1	0
3	0
0	0
5	0
0	0
8	0
22	3
0	3
0	3
3	0
0	8
6	22
0	1
7	22
4	8
0	0
124	2599
47	2599
27	596
28	596
404	0
439	0
120	0
0	0
0	0
0	0
288	214
3	0
0	214
0	0
0	0
0	0
56	0
21	433
18	433
22256	0
54	0
48	0
153	0
523	0
1649	17
1	2
0	2
1257	0
238	0
0	0
146	0
1543	0
0	0
0	0
0	0
0	0
925	0
1	0
0	0
0	84
7	84
0	84
12	1060
0	1060
967	736
115	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
514	0
18	0
1	0
4	0
0	0
13	0
900	38
0	0
0	0
9	0
0	1
2	1
0	0
308	6
0	6
0	0
253	0
389	0
117	0
2047	0
337	0
392	0
0	0
2883	0
0	0
0	8
7	289
0	315
9	108
5	0
16	0
23	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
744	0
1958	0
0	0
0	0
3	0
0	0
0	36
278	36
1791	960
6	960
2714	0
0	0
73	0
0	0
0	0
0	88
0	88
49	0
1	0
1	0
12	11
0	0
22	0
4	0
1	0
11	0
0	21
0	21
22	0
6	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
3	0
1	0
2	0
0	0
108	0
4	0
0	10
0	9
0	11
0	22
3	22
0	10
0	0
0	204
0	96
0	218
0	203
0	250
0	251
0	95
0	95
0	96
0	219
1042	867
150	867
17	867
0	0
221	196
0	196
3	0
19	0
649	0
0	0
0	0
0	0
0	0
0	0
162	0
96	31
6	71
24	69
33	76
48	0
0	0
0	0
714	0
0	0
0	0
0	0
0	0
0	0
9312	0
0	0
0	0
0	0
456	0
2469	19
4455	0
0	0
14051	0
0	0
0	0
458	0
42	0
0	0
0	0
2630	0
4484	11989
399	11989
0	0
4590	0
1	0
53	0
1051	1335
8	1335
1	1204
0	0
288	1282
26	1282
4284	0
0	0
2	0
6	0
4833	0
0	0
1330	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
6	0
0	0
0	0
6593	0
13	0
0	0
0	0
0	0
2107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1077	0
102	0
0	0
0	0
0	0
0	0
0	0
7	447
3	447
0	0
0	0
0	0
65	0
1456	0
572	0
0	0
0	0
0	0
120	0
256	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
155	26
8	26
833	0
295	190
772	190
44	0
0	7
0	98
0	38
0	84
0	122
16	0
31	0
0	0
301	0
4	13
0	13
2	649
0	730
0	691
5	652
4	56
148	0
53	0
0	0
124	16
171	16
0	30
3	22
0	0
0	42
0	34
42	6
75	0
27	69
92	76
45	0
0	0
0	0
0	0
0	0
1827	0
1	0
0	0
0	0
795	0
2796	0
177	2764
4316	2764
334	8
6	19
0	65
26	80
8	19
22	31
8	24
21	0
0	1
0	0
0	0
1	1
1869	0
293	0
15	0
38	1
0	0
6	1
123	0
14842	2406
1035	2407
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
205	25
55	0
72	0
13	0
1784	489
850	489
0	0
0	0
0	0
0	0
6	0
0	0
1453	3
0	0
13393	0
0	0
0	0
0	0
344	0
2	3
409	80
4	2
0	0
0	0
280	0
145	0
288	0
551	0
132	259
10	259
3	0
345	0
0	0
0	0
1467	0
4	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
2	22
0	22
0	0
0	0
0	0
0	0
0	0
4322	0
0	0
506	0
0	0
79	0
0	0
0	0
0	0
1130	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
1781	0
0	0
0	0
0	0
0	0
1960	0
0	3
46	3
19404	3232
12824	3232
10	50
59	50
51	0
471	444
16	444
0	21
0	319
71	340
177	319
6444	0
498	11
718	0
0	0
