UniqueCount	AmbigCount
3	127
0	269
0	127
0	0
50	6
7	41
21	31
3	45
4	0
13	0
12	13
0	8
0	35
0	35
0	35
1	3
0	3
0	0
0	0
2	0
4	0
0	0
44	71
84	71
24	0
1	1
0	5
0	4
1	5
0	1
0	1
0	0
14	0
0	25
0	6
3	25
9	21
10	0
13	51
0	51
2	0
1	0
10	0
0	0
0	0
0	0
0	0
19	0
0	3
0	3
17	36
3	2
0	0
0	2
0	0
0	0
27	0
0	0
28	0
0	0
0	0
0	4
0	0
0	1
0	1
0	3
0	4
0	1
0	4
1	0
0	1
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	29
0	29
6	29
0	32
0	0
0	0
0	44
34	44
0	0
133	0
0	0
7	0
6	0
122	0
2	0
309	0
53	96
23	184
0	192
10	166
11	0
0	0
0	0
0	0
9	0
0	0
0	0
4	0
5	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	0
104	0
0	0
0	0
9	0
43	26
8	26
12	36
0	31
121	0
34	0
0	0
56	0
0	0
0	0
0	0
0	5
6	5
4	0
0	3
1	3
0	0
0	0
0	0
8	68
2	269
0	269
164	465
22	463
36	31
1420	495
10	599
224	907
238	988
0	36
0	36
0	9
0	27
0	27
0	0
0	9
0	275
8	237
19	254
58	329
1	476
375	1013
156	866
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	17
0	17
0	57
1	57
0	0
2	0
1	0
0	0
0	0
0	9
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	51
0	51
0	51
0	45
0	6
0	41
0	40
3	0
4	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
25	6
26	70
69	95
1	111
12	2
14	28
18	42
0	0
38	67
0	46
6	38
3	48
0	0
0	0
1	0
0	0
0	10
9	4
0	10
0	0
0	0
0	0
0	0
0	6
0	6
1	0
32	60
119	0
5	61
0	0
0	0
4	0
4	22
2	22
2	0
0	0
0	84
42	84
0	68
0	37
0	64
34	29
22	9
0	0
0	0
7	0
0	0
56	0
274	0
0	0
0	0
9	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
7	0
0	0
2	0
3	6
0	6
1	0
0	0
0	0
0	4
0	4
2	0
0	54
0	90
19	70
0	2
0	70
0	27
0	0
31	28
110	756
30	5
0	261
0	0
20	29
115	734
162	28
5	0
0	28
39	0
4	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	0
0	0
10	0
0	0
0	0
0	53
0	52
0	23
0	40
0	15
0	35
32	289
17	289
2	0
0	0
17	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
80	0
17	0
0	0
0	0
3	0
0	0
0	1
0	3
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
12	0
0	91
0	0
0	91
3	75
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
5	2
0	2
0	3
0	2
0	3
2	0
0	0
0	2
0	0
0	5
0	0
0	14
0	13
18	18
13	0
2	7
8	2
5	0
2	5
0	19
6	20
5	38
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	76
10	0
0	76
0	0
0	0
0	8
78	25
0	17
0	33
0	33
2	25
0	2
1	0
1	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	13
0	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	22
28	0
7	14
0	14
1	16
33	16
42	0
2	12
0	0
0	0
0	0
12	4
0	4
0	6
0	12
0	6
0	3
0	3
0	14
9	12
0	0
0	0
0	2
13	2
0	2
0	0
0	0
0	0
0	0
0	84
0	33
0	75
0	72
0	82
0	85
0	98
0	4
0	101
0	0
35	0
61	290
192	290
0	4
4	4
5	1
0	0
0	7
0	7
79	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	6
0	16
0	16
0	4
26	4
2	58
1	58
0	0
0	0
0	8
0	0
0	0
0	0
0	3
0	3
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
10	0
0	1
23	0
0	0
0	5
1	10
0	17
0	5
0	0
0	17
0	7
0	0
3	237
0	50
0	219
46	0
0	32
0	164
0	78
0	96
3	96
43	78
0	0
12943	13
9	0
1	0
1	161
4	5
0	13
147	24
0	72
0	127
25	17
0	15
0	0
2	0
3	0
14	17
1	10
57	18
29	0
132	112
109	240
0	0
23	171
204	177
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
7	0
3	0
0	1
2	1
0	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
280	115
324	1138
0	1250
691	344
169	139
0	0
0	0
25	0
0	0
0	0
3	0
0	0
5	0
0	0
13	28
1	0
0	2
0	24
0	22
0	15
0	0
0	0
0	1
0	1
0	1
34	0
6	0
40	257
38	267
11	246
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	8
2	0
3	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
132	0
0	0
128	0
3	2
0	0
0	0
0	0
0	2
0	0
0	75
1	11
45	11
9	75
38	0
11	0
3	0
0	0
0	0
0	13
7	13
222	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
44	0
17	5
0	5
0	0
0	0
0	6
0	3
0	5
1	5
9	3
0	5
0	11
1	0
0	12
6	5
1	5
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
184	0
745	0
376	0
0	0
2	85
11	85
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	104
0	0
15	104
0	23
0	11
0	30
0	0
0	0
0	0
1	14
13	0
0	14
0	0
0	0
0	0
169	0
3	0
0	0
29	0
231	0
45	95
4	95
0	0
0	0
0	0
223	0
500	0
0	0
0	0
3	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
142	0
536	0
0	0
0	0
190	0
56	0
0	59
25	61
0	54
71	0
15	54
23	65
0	65
278	80
201	80
0	52
0	0
18	2
0	0
0	0
62	11
9	11
1568	0
1	0
629	0
9	0
2	0
180	11
0	0
9	0
0	16
3	16
0	4
8	4
0	0
3	0
0	14
0	14
12	19
3	7
1	14
0	14
0	14
0	14
9	7
0	14
0	14
3	7
42	1685
571	1662
0	30
41	7
0	0
12	0
2	0
0	0
0	0
93	9
4	9
14	0
20	0
25	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
5	0
3	0
22	0
0	65
14	65
0	0
3	0
0	0
2	0
0	11
0	13
0	13
0	0
0	0
155	0
96	0
0	0
0	0
3	0
2675	0
0	0
188	0
3	0
0	6
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
65	376
0	443
139	290
0	0
0	0
0	4
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	21
10	21
4	0
8	0
0	3
5	5
3	14
13	3
11	14
0	0
0	0
0	0
95	0
475	0
356	0
545	0
38	0
197	0
3	31
156	31
1861	0
170	0
23	0
24	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
18	51
0	51
0	4
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	7
0	7
0	3
0	0
0	17
0	20
6	0
7	4
0	4
7	5
0	0
0	0
1	4
0	0
4	1
0	0
0	0
136	0
233	11
37	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	0
0	0
1	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
3	0
0	0
0	3
0	0
0	0
3	1
0	2
0	3
0	0
10	0
0	3
0	3
0	3
0	3
2	14
0	14
0	11
0	0
0	0
1	0
0	23
0	3
39	2
111	67
44	77
49	48
3	4
32	19
16	32
3	26
0	36
43	46
106	113
0	104
52	36
6	179
397	39
192	220
84	35
92	50
0	36
0	0
0	0
4	0
1	0
0	0
0	0
511	1013
2105	1016
1	3
3	3
470	41
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
7	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
1	0
6	0
0	0
14	0
0	54
0	14
0	54
0	14
0	0
0	54
15	0
0	3
0	3
6	0
8	0
6	0
528	55
11	0
1	1
99	56
28	6
4	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	31
0	51
410	12
231	25
30	28
51	7
88	379
94	181
0	703
140	444
0	34
107	18
102	28
0	56
37	12
94	28
21	49
37	25
54	68
214	26
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
26	126
0	126
5	6
0	6
5	0
452	0
74	0
26	10
35	28
22	137
10	10
0	41
7	41
59	59
22	93
97	59
104	126
0	0
0	0
1	2
4	2
0	1
18	2
0	0
0	3
0	7
0	7
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	8
0	8
6	3
0	1
2	11
7	11
0	2
5	3
0	2
1	3
0	1
0	1
0	4
0	0
0	0
0	4
0	0
0	0
12	0
3	0
142	0
0	0
0	0
0	0
0	0
0	0
5	0
388	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
15	0
5	3
8	78
0	0
129	67
36	4
0	0
0	0
63	15
132	11
21	38
16	11
33	33
9	6
2	6
5	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	8
0	8
1	8
3	0
24	0
15	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	3
327	0
1	0
0	0
0	0
0	0
17	0
77	0
149	0
85	0
13	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	0
0	6
0	0
64	0
37	0
39	12
25	2
41	8
146	12
86	19
18	19
91	0
35	11
11	41
0	0
6	32
61	2
0	3
0	3
0	8
0	8
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
41	0
18	4
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
3	0
62	0
0	0
0	0
0	0
16	64
0	3
1	215
0	3
1	256
13	4
0	0
0	256
2	4
30	25
0	8
11	8
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	29
0	29
39	29
54	390
0	519
283	195
4	41
0	0
1	1
0	0
0	0
0	0
0	0
3	0
2	0
3	22
5	22
13	0
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	0
3	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
65	7
0	13
8	8
0	1
8	13
0	5
0	0
1	0
9	3
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
4	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
9	44
20844	20337
0	9
786	0
2	220
0	302
20	486
15	15
0	28
4	8
3	8
1343	82
32	81
15	0
334	1
0	0
9	0
0	0
0	2
0	2
0	0
8	2
0	0
0	0
0	0
0	0
0	0
2	0
0	88
0	35
1	60
0	50
2	95
0	61
4	78
46	394
24	394
0	0
5	2
0	0
0	0
0	2
0	0
3	0
0	5
0	6
0	0
0	2
0	0
0	1
0	0
0	0
0	1
2	0
66	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	0
0	0
0	1
0	0
0	1
3	18
0	0
0	0
0	18
0	13
0	0
6	5
0	0
8	1
6	1
0	0
25	6
7	6
2	0
0	0
7	0
0	0
5	0
5	5
0	4
0	3
6	4
0	5
18	5
38	0
29	0
2	0
0	0
0	24
0	0
39	6
11	6
7	24
0	0
0	0
120	517
70	517
145	288
0	90
0	40
176	15
5	288
7	225
20	13
0	212
8	252
87	49
194	52
5	33
10	23
0	3
0	3
2	15
11	4
0	0
12	14
0	4
0	0
23	0
4	1
0	2
0	2
0	0
0	7
0	0
0	1
0	1
0	0
0	0
0	5
1	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
763	3
0	0
0	0
0	0
0	0
0	0
38	1506
273	1506
0	0
1	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
1348	6
68	383
238	145
179	11
1	115
296	34
16	18
0	319
919	328
0	3
0	2
1	3
0	0
0	5
12	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
1	4
8	0
396	535
0	535
18	0
14	0
6	8
13	8
173	0
7	0
141	8
74	0
787	8
820	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
6	0
3	0
78	54
50	62
152	91
235	83
2	0
0	0
0	0
0	0
1122	1014
607	1046
491	876
738	166
169	57
0	0
0	57
9	31
163	0
8	499
1	524
62	137
2	0
0	0
0	1
4	1
0	0
78	0
384	0
0	0
0	0
726	0
192	0
133	0
13	0
0	0
1031	0
0	0
9	0
0	117
268	153
95	36
30	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
15	8
10	8
13	141
57	132
24	69
13	129
8	133
35	10
136	514
38	337
4	181
0	0
11	3
1	3
14	37
6	7
0	12
84	2
7	37
0	0
203	6
0	0
0	0
0	0
0	0
2	0
10053	3382
630	3382
78	0
0	0
0	0
3	0
0	0
0	93
0	48
6	93
78	0
25	0
45	72
167	72
3017	0
42	0
0	0
28	0
0	0
210	0
347	0
5	0
0	0
6	0
4	0
7	0
9	0
0	0
2	17
0	17
2793	0
0	0
72	0
58	0
0	0
0	0
0	202
8	208
20	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
85	0
0	0
0	0
0	0
3	0
238	0
0	0
1	0
0	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	28
0	0
6	0
0	0
18	64
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13162	0
2	0
1023	0
0	0
3	0
1	0
0	0
123	28
1	37
13	53
18	52
97	0
0	0
6	0
0	0
0	0
9	0
65	86
3	81
0	0
6	36
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
10	0
550	0
335	0
151	0
0	0
5	0
0	0
16	0
0	5
0	5
52	34
8	34
0	76
0	86
0	59
0	49
27	0
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
3	162
0	162
0	0
860	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
45	0
99	0
0	0
12	0
0	0
3	0
0	0
582	0
0	0
0	0
0	0
91	0
10	0
142	179
231	179
7	0
0	0
16	10
5	10
0	0
0	0
0	0
11	6
14	2
2	0
0	0
0	0
7	0
0	0
57	0
0	0
0	0
0	0
4	4
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
49	0
0	0
0	0
7	0
31	10
0	14
0	27
19	10
0	6
7	21
0	6
0	6
0	4
0	9
8	9
10	6
93	4
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	47
83	47
0	0
0	13
732	26
0	13
92	23
0	5
0	10
0	5
0	0
0	10
97	0
0	0
0	0
82	0
0	89
0	29
8	118
28	0
255	0
0	40
0	236
50	271
0	236
50	0
48	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	2
0	0
7	0
3	0
0	0
17	13
9	0
0	13
0	0
81	0
3	0
731	0
0	0
0	0
0	0
12	119
48	125
0	63
7	0
0	0
11	0
0	0
0	5
0	5
0	0
0	0
0	0
25	0
111	12
24	12
14	177
8	177
0	0
0	0
0	0
0	19
0	0
1	19
0	13
0	9
178	1447
961	1447
0	0
15	0
0	0
7	0
0	3
2	3
0	0
0	46
0	37
0	46
0	46
0	3
3	0
845	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	2
0	0
0	0
0	2
0	0
115	46
0	4
3	49
181	6
0	6
0	1
0	63
0	61
0	61
4	0
0	63
4	27
2	0
0	0
5	0
0	0
0	5
0	17
0	2
0	20
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	71
0	0
0	68
9	6
0	50
0	56
0	0
1	47
0	61
22	45
8	25
0	56
0	56
0	9
0	62
8	17
87	0
86	0
13	0
0	0
6	0
2056	128
382	129
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
69	0
0	3
0	3
6	3
9	3
0	3
0	3
4	0
3	1
0	0
0	0
0	0
0	0
0	2
0	4
1	3
6	0
0	0
0	7
0	0
7	2
1	4
0	3
0	3
0	4
0	1
0	1
0	11
0	11
0	0
4	0
91	0
0	0
0	0
0	104
392	104
0	0
0	0
0	0
0	9
0	9
74	17
0	1
3	1
0	0
13	43
0	43
245	0
40	0
7	0
0	453
29	0
445	638
163	102
0	0
306	198
14	15
24	6
765	37
0	0
0	0
0	0
0	0
0	0
42	33
11494	60
0	9
10	9
29	2
41	11
0	11
70	4
0	4
24	3
0	8
0	4
35	0
13	0
0	3
1	0
0	12
4	13
0	13
8	11
10	6
0	18
2	11
0	25
8	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	4
0	0
0	0
51	48
27	172
6	131
0	131
64	47
0	6
37	175
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
86	26
0	0
0	0
0	0
2	7
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	257
5	218
0	115
0	0
0	0
0	113
0	152
0	0
0	247
0	131
0	97
0	2
2	3
0	3
0	2
2	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	3
0	3
0	0
0	3
0	3
0	3
15	0
0	0
0	0
0	0
0	23
11	23
0	0
0	0
629	0
436	0
4102	0
2	0
0	0
499	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
235	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	127
328	16
482	127
5	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
1	0
0	0
53	24
0	24
610	0
0	0
0	0
0	0
0	7
0	0
4	0
3	4
1	0
0	0
0	6
0	4
0	4
0	0
1	8
0	8
10	0
0	8
4	4
0	8
0	0
2	0
192	0
1	3
15	3
28	0
16	57
0	12
2	45
0	57
1	0
24	31
0	31
0	0
0	0
8	0
37	0
4	0
0	9
0	9
0	4
0	4
0	0
39	0
26	0
1	0
0	0
104	0
0	2
0	2
0	2
0	10
39	40
2	2
2	8
42	10
36	10
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	0
0	4
0	6
0	2
9	8
4	0
0	0
1	5
5	5
7	0
93	2136
27	15
109	2218
406	1927
3622	5
234	0
0	5
0	164
0	0
0	159
0	5
0	1
0	1
5	0
42	0
4	0
0	0
23	82
0	82
2	13
0	13
5	14
0	10
0	14
16	13
4	1
1	8
30	14
15	0
0	0
0	0
7	0
0	0
8	0
1	0
6	40
6	17
25	30
0	36
8	0
887	1
7	36
0	46
0	45
12	53
0	2
0	2
0	0
0	0
6	0
0	0
0	0
0	0
31	341
8	361
0	369
15	175
0	0
132	0
0	0
0	0
0	6
0	6
4	0
0	15
0	4
9	4
0	15
0	4
13	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1222	0
0	4
11	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
12	4
17	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
1	9
13	9
0	7
0	0
3	0
0	0
0	0
0	0
0	0
13	0
12	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
122	0
58	0
14	0
42	0
4	0
0	0
0	0
19	0
0	0
85	0
64	294
192	470
1	289
6	479
0	0
0	0
9	4
0	4
12	26
328	16
15	10
0	132
59	132
78	18
0	0
3	23
18	21
238	0
4	0
0	0
0	0
12	4
0	4
0	4
7	1
0	3
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	17
2	50
29	53
6	7
0	2
1	3
35	44
0	2
0	7
7	0
6	8
13	0
6	8
9	7
2	7
0	0
0	0
8	4
5	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	9
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
46	9
0	0
79	0
5	19
8	11
0	0
0	0
6	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
15	7
2	4
1	4
0	7
12	0
2	0
0	5
0	5
0	6
0	0
3	10
0	6
0	10
0	6
0	5
3	5
1	6
7	0
0	31
0	41
0	31
0	41
25	0
0	48
11	48
9	74
0	68
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
20	31
94	28
0	288
11	749
0	375
19	360
0	215
0	742
32	34
0	13
0	0
8	0
0	0
441	13
10	3
6	0
1	5
943	753
469	767
151	29
15	14
35	28
24	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
14	35
57	25
0	0
5	0
13	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
0	34
0	13
0	16
0	18
0	16
524	0
0	0
0	0
0	0
8	1
0	0
2	26
13	26
0	0
7	0
0	0
0	18
0	20
0	26
3	9
0	0
0	1
262	10111
2539	7338
15507	6341
0	61
0	9
0	70
40	0
0	0
4	0
0	0
0	4
0	0
0	4
0	0
26	0
123	0
0	0
0	0
0	0
1	5
0	5
8	218
10	218
34	187
0	187
0	0
0	0
0	0
7	0
1	0
0	0
277	17
310	14
0	0
6	223
20	223
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
3	0
0	0
1	1
305	1
0	0
0	0
65	0
0	0
0	0
0	0
0	0
38	8
441	305
7	169
772	300
32	3
2	0
429	0
241	809
0	983
197	782
36	114
52	114
189	0
424	0
0	0
3	0
0	0
0	0
17	0
0	0
0	0
16	1
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	11
0	11
0	0
160	0
306	0
0	0
0	0
0	0
0	0
0	1
0	53
1	57
0	1
4	53
0	0
0	57
0	1
99	32
102	32
0	0
11	0
298	35
52	35
0	0
0	0
0	0
0	0
2	0
0	0
7	0
8	0
0	0
2	0
0	4
1	0
3	0
8	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
24	0
64	0
14	14
4	13
5	151
83	190
14	195
0	139
11	165
6	46
4	52
7	5
0	5
191	0
46	181
20	181
173	39
12	50
5	50
27	65
34	183
74	8
41	211
0	0
42	23
0	23
0	24
2	27
4	25
0	17
5	17
1	26
65	239
26	239
0	0
526	0
0	0
0	0
0	0
5	34
0	67
0	70
0	34
8	0
2	0
0	0
5	0
38	0
10	0
16	0
0	0
3	0
2	0
0	0
1633	0
642	7
418	1331
257	198
101	1133
269	0
0	53
56	53
155	0
0	0
0	0
0	4
0	10
0	10
0	0
0	0
0	0
8	0
1	7
0	7
6	0
15	0
5	0
75	141
6	141
6	2
4	2
9	0
0	0
0	0
0	0
0	0
0	0
30	1
0	3
0	3
0	0
0	0
0	0
1813	0
0	0
0	0
537	210
10	210
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
0	22
0	23
0	16
0	18
0	22
5	22
0	18
