UniqueCount	AmbigCount
0	0
0	0
228	0
3	5
1	5
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
121	0
2	0
897	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	5
0	0
5	567
28	567
125	0
0	0
0	0
270	0
85	0
0	0
0	0
832	0
0	0
7304	0
14	331
17	331
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	7
0	7
0	0
0	2
0	0
86	0
94	59
0	59
0	0
10	1
0	0
149	0
0	0
0	0
4527	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
204	0
0	0
0	1
62	0
14	0
12218	0
2941	0
7	681
363	681
2348	0
1	0
245	0
21	0
351	480
507	3125
0	1179
8	2342
0	0
0	0
0	0
5237	0
265	0
8	868
111	868
169	0
26	0
135	0
0	0
0	0
832	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
1374	0
5	0
0	0
0	0
0	0
0	11
12	2
2	16
139	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
7	8
3	0
0	0
5	0
0	0
0	0
13	0
18	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
1333	0
2	20
7	20
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	0
0	0
0	0
29	124
0	124
24	94
2	94
15	62
63	40
105	15
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	21
0	14
0	15
0	16
10	13
12	44
0	17
0	0
1	16
0	13
0	10
0	33
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	5
8	96
33	97
9	49
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	0
0	0
0	68
0	68
725	0
0	20
10	20
382	51
18	51
0	0
0	0
1	1
2571	1
9	0
0	0
0	0
8	0
10	7
0	7
0	0
0	157
0	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	0
477	0
0	0
0	35
4	39
0	34
5	63
33	63
0	0
33	53
0	34
0	34
0	0
49	70
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
20	10
105	0
12	10
2	8
7	0
12	5
0	8
38	0
5	0
0	0
0	0
498	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
22	247
339	247
8	204
76	12
11	3
0	59
0	2
289	240
0	239
6	0
98	201
46	147
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
509	0
2183	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	1142
1	597
2	872
15	4
46	1142
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
4	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
6	0
7	0
0	0
12	29
0	41
0	18
0	57
11	68
0	13
0	1
0	14
0	12
2	2
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	48
33	48
23	8
4	14
10	41
12	43
0	43
75	15
11	15
4	14
0	0
0	0
0	0
0	8
2	10
0	13
0	0
1	11
14	11
17	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
105	0
20	0
0	899
113	858
53	394
12	1294
0	1249
0	637
9	0
100	209
20	619
20	61
3	1153
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
13	140
54	60
111	140
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
14	0
242	0
0	0
0	0
0	0
0	0
0	0
2	27
365	27
58	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
19	0
0	0
0	0
0	0
130	0
75	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1415	0
0	0
13	0
0	0
0	3
0	22
0	22
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	10
300	0
0	1
304	5
1668	0
0	0
0	0
0	0
0	0
0	0
573	0
0	0
0	0
0	12
38	12
0	0
0	0
0	0
121	480
0	37
106	37
0	2
0	2
0	0
27	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
3	0
23	0
0	0
0	0
0	0
198	0
0	0
0	0
53	0
0	0
0	0
168	0
0	0
0	0
85	0
376	0
0	0
0	0
1	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1105	0
0	0
0	0
0	0
0	0
0	0
11400	0
0	0
0	0
173	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
238	0
8438	0
0	0
1203	877
987	877
0	0
0	0
347	1381
1	1381
0	0
2	0
3	0
821	0
0	0
5	0
6146	0
0	0
0	0
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
4184	0
998	0
0	0
758	0
617	0
0	0
0	0
0	0
2489	0
992	0
1140	0
8622	0
0	0
0	0
1717	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1529	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
270	0
0	0
256	0
0	0
0	0
0	0
0	0
7	29
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
621	0
0	0
0	0
0	0
0	0
2475	180
3423	180
6	0
0	0
0	0
2614	0
18	0
0	0
397	0
0	0
39	0
0	0
0	0
0	12
0	6
0	6
0	0
0	0
0	0
8	0
216	409
0	409
0	314
0	314
6	314
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
478	29
0	0
0	0
0	0
477	0
0	0
0	0
931	0
4	512
226	443
0	512
23274	0
0	0
10	0
0	0
387	0
1120	0
0	0
0	0
25	541
112	541
0	0
220	0
1205	0
0	0
0	0
0	0
0	0
21	185
1	185
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	21
6	21
0	0
0	0
5	0
0	0
4	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
50	6
0	98
76	96
2	0
0	0
283	0
0	4
0	0
0	0
1	0
238	0
0	0
108	21
284	0
0	0
707	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
123	379
423	218
0	212
8	381
0	237
1	316
0	334
37	252
0	323
111	283
0	0
0	0
0	0
679	0
699	0
419	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	0
6	0
0	0
0	0
0	0
2655	0
0	0
118	0
0	0
0	0
2349	769
0	0
0	0
0	0
0	0
0	0
0	263
50	263
0	263
0	0
0	0
0	0
0	0
0	0
22	8
0	1
2	0
208	0
28	175
135	175
0	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
2	0
0	0
0	0
12	0
43	0
0	0
0	0
5	79
0	58
0	21
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
103	3
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
28	40
33	43
0	0
220	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
27	12
0	12
0	0
1	0
0	0
0	6
0	6
8053	0
0	0
0	31
4	31
461	0
1254	0
0	2
0	2
0	0
48797	0
0	273
0	273
0	273
398	0
5503	0
28108	0
1742	0
11967	0
2398	0
8819	0
1123	0
74	0
0	7
0	7
25	0
431	0
688	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	19
0	19
11	19
8	109
110	106
10	96
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	5
75	0
0	0
0	0
0	0
0	0
604	0
0	0
0	0
0	0
0	0
52	29
0	0
0	0
3215	0
3238	0
0	0
0	0
0	0
0	0
170	0
46	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
3	18
0	12
16	25
3	22
3	48
0	46
4	13
5	6
39	0
69	21
0	0
24	13
2	13
0	21
0	21
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
831	0
0	0
0	0
0	0
0	0
0	0
11	0
44	230
0	174
0	141
0	276
36	131
41	69
0	113
0	84
0	94
2	64
0	69
0	88
0	0
0	0
0	0
353	0
6	0
0	0
334	0
141	0
0	0
0	0
63	0
3	0
0	17
26	17
25	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
30	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21869	0
0	0
2	0
294	0
489	0
324	0
11298	0
1284	0
89	0
1	0
0	5
0	18
0	2
5	25
1	7
1	3
0	0
2484	0
0	441
171	441
87	0
740	0
1286	1
6796	0
748	0
0	0
0	0
0	2
1299	2
0	0
838	0
489	0
1124	0
0	0
1999	0
491	0
100	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	0
0	0
37	7
0	1
0	26
0	26
0	5
0	1
2	0
42	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	0
0	26
4	29
0	3
0	3
0	0
0	0
168	0
8882	0
0	0
0	1433
1127	1433
47	0
0	0
0	0
0	0
0	0
0	0
2513	0
3626	0
883	0
0	0
601	0
1105	0
3867	0
27097	234
0	0
2461	0
0	0
9017	0
26	0
26	0
126	0
64	0
0	6
0	0
78	6
501	0
2	0
858	0
291	70
0	0
1073	0
0	0
0	0
0	0
0	0
51	0
0	86
0	0
11	86
0	86
391	0
0	0
0	0
3	12
0	9
0	12
0	10
0	12
4	10
0	0
238	20
158	20
0	0
0	0
0	0
245	926
0	906
154	911
335	0
0	0
0	0
40	84
33	56
21	40
8	135
22	19
8	142
0	106
0	0
0	0
98	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	0
0	0
0	0
0	0
7	24
7	24
8	24
0	0
19	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
19	0
0	0
0	0
8	0
68	0
0	0
52	0
0	0
0	0
182	0
681	0
0	0
0	0
2	0
136	70
1	0
688	70
0	0
202	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
48	15
0	0
0	0
3166	6
0	6
0	0
0	0
8	0
0	0
0	0
59	57
0	57
0	31
245	0
0	0
0	0
5203	0
0	0
0	0
0	0
514	0
6	0
0	0
0	0
0	0
0	0
0	0
1691	2
0	0
0	0
2294	0
0	0
7	148
3	148
59	0
0	0
17	2
1930	2
0	0
0	0
1566	0
59	0
0	0
101	761
0	761
0	0
186	0
0	0
914	0
4	0
0	0
0	0
3	84
30	84
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
9	67
3	67
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
6807	0
21	0
0	0
0	0
0	0
713	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
6436	0
844	0
2524	0
11	0
1	1
0	1
1025	0
1213	0
2962	0
1990	0
323	0
6997	0
0	8
0	8
0	0
336	0
0	0
0	0
5	0
0	3
0	3
12	0
5	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
274	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
381	0
324	0
39	0
4	0
0	0
0	0
0	0
413	0
31	2
234	2
874	0
0	0
502	0
0	0
0	0
922	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	7
18	17
0	0
0	0
0	0
0	0
50	915
70	915
0	0
804	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
4081	0
3606	0
0	0
7188	0
0	0
0	0
0	0
8141	0
0	0
481	0
2193	0
7356	0
335	0
15233	0
0	12
92	12
0	0
0	12
0	12
0	12
0	0
127	0
1106	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
672	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	0
998	0
0	0
4	0
0	0
1298	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	22
1129	0
0	0
0	0
0	0
856	0
0	0
0	0
9	0
0	0
0	0
129	0
16	0
55	28
0	0
0	0
0	0
1999	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
6	0
6	17
0	17
8	17
386	58
19	115
190	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	0
0	0
0	0
0	0
0	0
5	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
512	0
0	3
24	2
20	4
83	0
0	0
0	0
0	0
49	0
0	1
0	1
14	0
0	0
0	0
0	0
0	0
0	0
52	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	1
0	0
0	0
236	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
39	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
261	0
0	0
18	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
6	0
0	0
0	0
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
462	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	13
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
607	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
53	9
99	0
341	0
0	0
114	0
24	172
4	172
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	6
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
141	0
0	0
2157	0
673	0
0	0
0	0
282	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	934
159	934
8	0
4	10
28	10
26	3
0	10
0	10
0	10
19	10
0	10
38	0
136	10
0	0
0	0
5	0
0	0
0	0
6	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
10	0
2	6
0	0
0	0
9	0
0	0
0	0
0	7
0	36
0	6
0	36
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
3	0
3	0
0	7
0	7
0	0
0	8
0	8
11	0
0	0
4	0
13	0
0	21
0	8
0	12
0	8
0	21
0	21
0	8
0	17
195	0
0	0
327	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
3	16
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
61	0
24	0
13	0
0	0
0	0
487	2
0	0
31	0
585	0
0	0
22	0
0	297
7	246
1	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
55	29
2	45
29	29
10	29
75	79
4	80
2	45
0	0
0	8
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	267
28	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
297	0
506	0
0	0
0	0
0	0
0	0
759	0
2	147
0	147
0	0
122	0
1244	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	343
0	396
0	396
52	161
0	132
0	104
0	109
0	49
0	81
58	20
0	81
0	7
0	1
15	2
10	1
0	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
35	9
8	9
104	6
0	0
0	0
158	6
565	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
103	69
57	411
59	411
0	0
0	23
6	23
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	2
0	0
1	12
0	0
108	0
40	412
18	412
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
12	20
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
87	0
0	18
5	18
0	12
0	0
0	0
0	12
0	0
28	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	18
9	56
0	38
0	0
30	16
0	16
0	0
0	0
0	15
0	20
0	11
79	15
10	20
19	6
23	5
1	48
0	31
0	17
38	11
0	12
0	14
63	22
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	18
0	5
0	5
3	21
129	4
23	26
1	40
0	40
5	7
5	29
0	0
3	43
42	48
0	48
10	38
0	0
15	16
0	29
27	20
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	0
0	0
0	0
0	0
0	431
148	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	0
0	0
9	0
0	0
0	0
0	0
0	37
40	37
0	0
0	0
1	0
0	0
708	0
0	0
0	0
0	0
0	0
16	0
9	247
917	247
0	0
0	1
5	1
528	0
0	0
1828	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4820	0
0	0
150	54
0	0
0	0
1	0
1	1
1103	0
0	0
0	0
6	25
5	25
0	0
0	0
0	0
0	0
1436	0
0	0
0	0
0	0
231	0
0	0
0	0
2243	0
0	0
3637	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
67	81
0	81
2335	0
0	0
7927	0
0	0
0	0
0	0
0	0
0	0
6092	0
0	0
0	0
0	0
0	0
0	0
364	0
2479	0
0	0
0	0
0	0
0	0
402	1
0	1
0	0
0	0
5504	0
3	0
2681	0
0	0
0	0
3	0
0	0
15	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18992	0
14	236
0	236
12	236
3	0
30	0
373	0
1	0
250	4
477	0
3911	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
72	0
10	0
1166	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
354	0
0	0
98	44
0	0
0	0
0	0
7	0
46	33
0	27
31	27
0	0
0	0
0	0
25	0
0	0
0	0
0	0
50	254
214	254
1	254
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	0
1157	0
0	0
0	0
0	0
0	121
120	121
150	0
0	0
0	0
0	20
56	20
0	0
0	0
0	0
0	9
0	9
247	0
49	0
0	0
0	0
0	0
0	0
0	0
13	0
0	13
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1337	0
48	0
5	0
0	0
0	0
0	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
351	0
0	0
0	0
5	0
0	5
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
109	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
45	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
6	2
0	0
20	0
0	0
603	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1431	0
0	445
15	31
14	476
3461	0
4738	0
53	0
419	581
11	581
3789	0
748	0
12059	0
2178	0
1	0
11939	0
1347	0
0	0
37173	0
0	0
494	0
22	2
5094	2
36	0
1231	0
0	0
5542	0
8	0
1208	0
440	0
1084	0
4	6
4274	6
95	514
1	519
0	519
88	0
358	6
1175	0
0	0
14	0
0	0
329	0
1	87
109	87
0	0
0	0
0	0
0	23
0	23
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
17	67
0	8
0	67
0	0
0	0
0	0
0	241
1	241
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
32	0
0	0
9	0
3	0
91	128
5	128
0	0
0	0
22	0
0	0
0	1
38	375
0	1
9	375
145	0
191	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	0
0	0
362	0
620	0
0	0
0	0
0	0
0	0
0	0
477	0
0	0
3716	0
8	0
0	0
0	0
0	0
1	1
0	0
12	0
0	0
0	0
5	0
0	0
0	0
0	0
17	460
144	460
12267	0
0	0
0	0
135	0
14955	0
0	0
0	0
64	0
10	473
95	473
0	0
2944	0
5772	0
381	0
13895	0
326	1113
31	1113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
