UniqueCount	AmbigCount
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
6	52
12	52
102	0
0	0
381	1
557	1
2697	31
20	0
10	311
20	302
15	318
132	155
8	12
2475	0
8722	0
6798	0
5991	0
0	0
15106	0
1	0
6028	0
157	0
12530	0
0	0
0	0
0	0
1669	0
5	0
2292	0
0	0
17362	0
30100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	89
0	79
0	55
1	52
0	66
10	26
0	42
0	49
0	88
0	78
0	66
0	95
0	45
0	84
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
1	1
0	3
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
7	134
0	0
2	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
5	7
0	82
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
36	16
0	8
0	4
0	4
0	0
0	337
34	210
0	327
18	12
13	18
0	78
5	141
0	38
9	83
48	107
16	73
0	0
0	128
11	153
0	132
0	40
45	153
168	16
28	132
7	15
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
4	3
0	3
8	15
138	2
37	78
11	63
1473	57
118	2231
270	2231
71	3
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	17
0	2
0	17
0	7
0	5
0	8
0	6
0	7
0	6
0	0
0	0
0	0
164	0
0	0
0	1
3	1
0	2
0	0
0	2
0	0
0	0
0	0
0	17
0	0
0	43
0	20
40	23
3	37
63	10
0	26
4	0
0	3
14	0
28	14
7	5
0	14
0	14
0	14
21	0
4	3
81	106
293	104
461	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
22	73
264	103
25	34
0	5
73	0
145	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
168	0
2	3
46	0
40	3
30	367
0	387
19	453
444	339
0	473
209	0
0	0
14	0
17	7
5	6
33	13
292	53
251	35
150	0
0	11
13	11
2	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2980	8408
6200	15319
16707	5415
1187	3490
6470	1991
7	62
3	13
0	7
2	12
0	11
0	8
12	33
0	8
0	21
7	64
0	0
5	0
0	66
0	75
1	53
0	45
0	68
0	0
0	0
0	0
0	0
0	0
2	0
295	0
15	0
0	0
0	0
0	0
0	0
939	62
2	0
393	4
168	55
7	305
37	351
7	263
131	37
0	269
9	0
31	0
3	0
1	0
0	0
0	0
4	0
0	0
4	0
3	0
0	0
0	0
11	2
0	2
0	2
1	0
0	0
2	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
47	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
0	0
0	0
0	0
4	0
0	0
0	0
799	0
0	0
0	0
519	0
895	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
726	0
0	0
0	0
2	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
2	54
9	0
157	54
16	0
310	0
0	34
0	0
0	0
15	34
4	13
1	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	42
2	100
0	103
0	0
0	0
0	0
0	0
0	0
220	0
1	0
4	0
6	0
0	0
1	5
1	21
0	6
0	24
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	173
0	163
150	37
43	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13297
1537	7821
1	11696
0	13101
3	0
3	0
9	0
14	0
2	0
15	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	8
4	82
0	80
0	2
0	80
17	1
0	1
0	2
12	24
27	0
3	24
1	0
2	0
282	0
2	0
0	0
3	5
4	5
5	0
16	0
0	0
0	0
0	0
9	5
0	5
0	0
0	0
0	0
135	0
86	0
0	0
0	0
0	0
0	0
0	0
181	38
8	38
0	0
0	0
0	0
161	0
125	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
341	64
475	64
0	0
0	0
112	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	699
271	747
434	489
3079	354
55	939
41	462
87	559
51	613
3	386
1251	161
19	180
580	135
1	0
88	0
0	0
1195	0
102	11
24	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
96	0
12	0
17	0
0	0
0	0
467	1261
1	1261
196	54
410	53
57	0
377	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
811	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	0
0	0
0	0
833	0
1806	957
583	957
2079	0
0	1
0	1
2	0
0	0
0	1
0	0
32	0
0	0
2	0
0	1
0	1
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	0
96	242
15	71
130	132
59	340
6	412
1	386
6	7
2439	1816
2186	1816
251	1160
903	1160
1	1054
0	0
40	0
25	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	13
0	0
0	0
0	0
0	0
0	0
68	0
367	1150
113	1150
0	0
0	7
0	6
1	7
188	20
0	319
75	319
0	0
0	0
0	0
57	0
77	0
1	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3804	11032
2929	11084
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
1327	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	12
20	7
1	3
12	2
0	2
0	4
0	2
0	0
0	0
6	6
0	6
4	4
0	4
560	94
97	99
0	42
18	49
38	50
0	0
0	0
369	0
40	0
0	0
0	0
0	0
3	38
0	38
0	3
7	6
0	3
0	3
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
245	1
29	3
0	0
0	0
0	0
633	22
305	655
101	332
0	240
18	325
11	512
50	274
64	205
0	181
6	290
1	391
23	82
51	17
14	21
21	0
37	53
64	53
28	205
25	98
0	62
56	20
17	63
32	134
1	100
109	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1159	0
0	0
0	0
130	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
24	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
2	2
0	20
0	2
9	0
12	0
2	22
0	0
0	11
5	11
4	8
0	0
9	22
0	0
76	0
758	0
377	140
347	140
3	0
4	0
0	0
0	0
2	0
76	0
0	0
10	247
36	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	7
2	30
2	30
21	76
8	7
13	39
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
79	4
23	4
15	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
2	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
513	0
0	0
0	0
0	0
0	0
2	0
3	0
4	0
20	150
5	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
5	0
2	18
0	30
13	4
3	9
1	6
5	29
0	34
17	4
5	10
0	0
0	0
0	0
0	2
0	0
0	2
6053	78603
19138	79117
66	385
105	330
3	601
151	764
2	919
0	508
268	422
5	37
511	31
327	283
39	160
69	160
464	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	722
31	722
1196	0
0	0
0	0
0	0
0	0
8	0
0	0
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
426	0
4	0
10	109
33	62
32	71
37	5
17	70
27	5
1	8
4	37
10	37
0	41
123	35
3	15
7	8
23	17
0	6
261	11
29	26
74	2
0	4
81	115
0	363
2	0
21	69
0	306
3	237
8	104
0	0
1	0
21	76
468	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
76	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
11	0
0	0
0	0
0	61
3	49
1	4
0	55
0	7
0	7
0	9
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
11	70
13	55
5	13
8	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	185
35	185
0	114
6	0
59	0
0	0
4	53
15	53
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
435	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
23	1
26	0
0	15
37	1
2	15
0	0
0	0
181	0
0	0
0	0
36	39
0	94
0	39
12	125
11	6
12	15
11	125
0	5
17	103
0	16
1350	4570
1	4570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	12
0	36
4	41
6	0
9	83
0	83
0	0
0	0
71	0
1	9
3	10
0	0
9	0
564	690
74	691
27	0
13	0
3	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	0
0	0
76	0
0	0
3	264
0	263
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	47
2	16
126	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
6	54
26	297
3	33
0	0
0	0
0	0
0	0
0	12
0	18
0	9
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
497	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
51	53
280	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	0
0	14
4	43
0	54
0	115
23	108
0	53
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	542
0	71
1	1
24	537
0	280
15	241
37	309
112	0
0	0
0	0
0	0
74	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	24
0	18
3	24
0	0
0	24
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	23
1	2
0	16
0	5
0	18
0	2
0	0
0	0
0	0
29	6
102	1609
68	1541
24	63
66	48
0	6
0	6
23	378
208	1
124	1
1	67
1	92
12	58
2	98
0	23
33	297
12	14
0	19
12	14
122	25
77	0
123	1
7	6
9	10
7	139
0	390
21	137
0	26
33	358
16	112
0	363
257	0
36	30
0	19
56	32
0	61
267	15
25	66
114	60
1008	4890
2978	43701
1036	40783
4691	10097
2806	28234
11484	12624
7033	15627
13	4
4785	0
1802	3870
1922	104
3208	3122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
23	0
0	0
0	0
0	0
0	0
0	13
0	26
2	29
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	486
0	0
43	16
277	0
152	164
76	150
0	0
16	27
5	474
143	132
6	346
0	522
6	491
0	0
0	0
0	0
0	6
5	6
4	0
287	0
6	62
5	15
7	47
0	0
6	55
0	59
0	67
0	1
1	1
0	0
1	6
9	101
0	27
7	128
23	46
16	46
0	0
0	0
0	0
5	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	742
0	383
4	233
1	233
8	553
1	11
43	20
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
3	16
0	16
0	12
9	0
10	16
762	0
18	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	359
62	359
0	0
0	0
3	0
6	11
1	93
0	99
0	24
9	76
0	0
0	0
0	0
1	0
38	0
2	7
5	7
1	0
3	0
5	4
0	4
0	0
1	0
2	5
0	5
4	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
3	0
0	8
0	85
199	93
2	59
0	59
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
2	43
0	41
3	43
0	9
0	0
0	9
64	47
31	24
77	4
0	27
0	20
9	5
2	27
0	0
0	20
3	0
193	32
157	52
50	23
95	4
2	31
0	4
0	47
5	3
19	5
14	0
0	0
0	3
0	3
1	0
0	1
0	81
2	67
0	47
0	67
0	28
0	40
0	35
0	74
0	0
0	0
0	0
33	58
0	28
9	57
1	21
2	6
0	3
28	3
0	3
0	0
0	11
0	1
0	0
0	5
0	0
0	15
0	1
0	9
0	0
0	0
19	0
0	24
0	30
0	21
0	2
0	30
0	3
0	24
0	0
0	0
0	0
0	0
0	0
58	46
1	44
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	44
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
16	0
178	0
0	0
6258	8385
43	8385
91	0
81	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
676	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
60	0
5	0
1329	0
283	0
713	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1042	424
16	432
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
1	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	0
0	0
0	0
2	0
6	1
0	1
6	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	47
13	38
22	4
6	46
79	11
227	11
756	0
0	0
0	0
0	0
0	0
9	2
21	0
4	14
5	13
16	14
3	13
0	0
88	0
0	0
0	0
1	55
23	55
0	1
0	1
2	0
8	0
1	376
0	382
0	376
0	382
0	0
0	0
3	1
0	1
0	0
152	0
0	0
0	0
0	0
3	0
3	3
0	10
0	13
0	0
0	0
0	0
0	447
1	90
42	447
48	0
9	0
92	0
0	0
0	0
0	0
4964	0
2	0
2702	0
1	4
0	0
0	0
0	0
0	0
103	0
6	0
6	1
3	1
0	0
0	0
0	0
2	0
2	170
1	109
4	132
29	0
0	0
0	0
0	9
20	9
0	0
0	0
0	0
0	0
0	0
41	0
0	0
223	31
0	31
0	31
43	26
0	31
0	31
0	31
53	0
329	0
493	0
858	0
634	0
3	0
19	0
100	1175
1833	2091
836	916
21	0
3	3
0	3
1813	0
54	0
6	0
0	0
27	0
0	34
6	0
0	34
624	0
0	0
0	0
0	0
0	0
50	0
0	0
5	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1196	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
326	0
710	0
1410	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1545	0
0	0
185	14
670	14
0	0
9	0
0	0
2	0
0	0
1	0
0	1
0	0
0	1
0	0
3	0
2	0
8	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
2	0
4	6
55	0
841	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	17
4	0
75	17
0	0
0	0
0	0
0	0
1449	0
21	0
0	0
77	0
72	0
0	1
0	1
458	0
2338	224
1	0
149	224
700	251
0	3378
0	2745
0	768
80	3759
13	2364
897	233
423	0
151	0
0	16
0	16
727	0
0	0
0	0
0	0
0	0
2	0
169	0
100	77
353	212
51	135
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
4	37
0	0
0	0
0	0
0	0
566	13
20	13
0	0
0	6
2	5
0	8
0	9
1	2
0	2
2	0
1	0
1	4
0	2
0	0
0	0
0	0
0	0
1	345
7	220
19	421
20	511
1637	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
79	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	35
0	36
0	36
0	0
8	0
1	0
3	0
1	11
7	10
2	11
0	11
0	0
25	0
0	0
778	0
0	41
6	0
0	41
49	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	0
0	0
0	0
2	13
8	13
1321	0
0	0
84	0
302	0
367	0
400	277
3579	574
27766	26
4167	297
0	0
0	0
13	27
0	27
5	15
2	0
3	7
0	15
4	24
40	2
6	24
435	0
26	101
28	101
10	0
3	0
0	1
0	0
6	1
5	0
2	0
0	0
0	0
0	0
13	25
0	25
0	13
6	13
235	0
0	0
159	0
1	27
2	0
4	27
0	0
0	0
555	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
846	0
382	67
398	67
8	0
5	0
0	54
0	57
0	16
0	38
0	0
4	20
0	24
0	5
22	49
0	0
0	404
7	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	193
143	144
30	190
944	77
4	0
59	0
357	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
31	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
41	0
0	0
0	0
0	40
5	43
5	15
0	18
1	10
0	3
1	3
0	3
11	0
351	0
0	0
0	0
0	0
0	0
0	0
505	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12049	0
1089	0
0	0
859	0
0	0
709	86
1405	0
3	0
4207	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
340	0
45	0
9444	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	4
0	17
8	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	77
0	51
17	49
14	52
0	68
0	49
0	47
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
102	0
34	20
0	3
1	3
0	0
0	0
0	0
0	0
250	0
4	36
42	36
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	10
0	0
0	5860
127	5225
58	5279
470	1826
1	0
11	0
2	0
0	0
0	0
0	0
0	0
3	53
3	53
0	0
0	0
0	0
0	0
0	0
0	0
183	0
26	52
208	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
26	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
44	169
47	169
5	0
38	83
0	0
11	1
0	0
0	19
0	0
7	122
0	122
0	1
0	0
0	0
0	0
0	0
585	0
0	0
71	0
21	0
7	0
122	14
698	2
35	3
305	2
285	14
7	100
130	14
19	12
325	100
0	0
0	0
0	0
1	0
0	0
0	0
0	0
222	0
0	0
0	0
5	0
0	0
0	0
91	49
1	60
0	9
0	2
0	81
20	7
0	77
0	63
0	67
522	6030
2932	6026
5991	5408
3137	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
1	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
13	5
1	2
0	5
0	0
0	0
19	1
0	0
0	0
0	0
0	0
0	0
5	25
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1582
0	1336
0	1656
0	1410
0	0
192	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
17	107
0	0
0	35
7	52
0	10
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
